xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.56676,-1.88865,5.7916,0.3,0.05,-2.55358,-1.85503,5.79693
-2.56897,-1.88858,5.7911,0.3,0.05,-2.55581,-1.8494,5.79659
-2.57145,-1.88256,5.79013,0.3,0.05,-2.55791,-1.84475,5.79597
-2.57471,-1.8769,5.78915,0.3,0.05,-2.5611,-1.83769,5.79447
-2.5763,-1.86851,5.78816,0.3,0.05,-2.56421,-1.83072,5.79361
-2.57753,-1.86015,5.78718,0.3,0.05,-2.56696,-1.82417,5.79246
-2.57869,-1.85193,5.78619,0.3,0.05,-2.54294,-1.83625,5.79875
-2.57941,-1.84811,5.78571,0.3,0.05,-2.56846,-1.8183,5.79245
-2.58009,-1.84432,5.78522,0.3,0.05,-2.5715,-1.81114,5.79136
-2.58288,-1.83772,5.78423,0.3,0.05,-2.57444,-1.80414,5.7899
-2.58408,-1.82846,5.78325,0.3,0.05,-2.57641,-1.79937,5.78934
-2.58476,-1.81915,5.78226,0.3,0.05,-2.57893,-1.79289,5.78831
-2.58422,-1.80971,5.78127,0.3,0.05,-2.5785,-1.79247,5.78853
-2.5838,-1.80636,5.78077,0.3,0.05,-2.58024,-1.78694,5.78798
-2.5843,-1.80344,5.78028,0.3,0.05,-2.58186,-1.7826,5.78759
-2.58639,-1.79715,5.77929,0.3,0.05,-2.58472,-1.77538,5.78608
-2.58833,-1.79043,5.7783,0.3,0.05,-2.5874,-1.76841,5.78494
-2.59,-1.78394,5.77731,0.3,0.05,-2.56478,-1.7788,5.79073
-2.59063,-1.78111,5.77682,0.3,0.05,-2.57845,-1.76777,5.7867
-2.5914,-1.77845,5.77633,0.3,0.05,-2.59181,-1.75537,5.78294
-2.59394,-1.77275,5.77534,0.3,0.05,-2.5929,-1.75301,5.78253
-2.59561,-1.77045,5.77484,0.3,0.05,-2.57226,-1.75836,5.78713
-2.59725,-1.76782,5.77432,0.3,0.05,-2.58685,-1.74569,5.78272
-2.60005,-1.76247,5.77336,0.3,0.05,-2.57577,-1.74987,5.78535
-2.60294,-1.7613,5.77287,0.3,0.05,-2.58939,-1.73866,5.78158
-2.60575,-1.76008,5.77238,0.3,0.05,-2.6033,-1.72544,5.77768
-2.60932,-1.75525,5.77139,0.3,0.05,-2.60384,-1.72358,5.77712
-2.61147,-1.75357,5.77091,0.3,0.05,-2.60587,-1.71717,5.77615
-2.61196,-1.7492,5.77042,0.3,0.05,-2.60722,-1.71283,5.77559
-2.61379,-1.74157,5.76943,0.3,0.05,-2.60793,-1.71064,5.77537
-2.61454,-1.73745,5.76894,0.3,0.05,-2.61161,-1.70149,5.77304
-2.61521,-1.7335,5.76845,0.3,0.05,-2.61389,-1.69457,5.77183
-2.61701,-1.72663,5.76746,0.3,0.05,-2.61577,-1.6882,5.77076
-2.61919,-1.72002,5.76647,0.3,0.05,-2.61706,-1.68384,5.77002
-2.62129,-1.71307,5.76548,0.3,0.05,-2.59465,-1.69465,5.7756
-2.62245,-1.70961,5.76499,0.3,0.05,-2.60732,-1.6841,5.77214
-2.62356,-1.70575,5.7645,0.3,0.05,-2.59575,-1.68882,5.7747
-2.62523,-1.70211,5.76401,0.3,0.05,-2.62246,-1.66705,5.76685
-2.62523,-1.69584,5.76352,0.3,0.05,-2.62417,-1.66192,5.76585
-2.62584,-1.6862,5.76252,0.3,0.05,-2.62485,-1.65965,5.76545
-2.62496,-1.67968,5.76202,0.3,0.05,-2.62609,-1.65529,5.76485
-2.6242,-1.67351,5.76153,0.3,0.05,-2.62646,-1.6535,5.7645
-2.62451,-1.66811,5.76104,0.3,0.05,-2.62761,-1.64923,5.76363
-2.62653,-1.66536,5.76055,0.3,0.05,-2.62779,-1.64737,5.76341
-2.62816,-1.66235,5.76005,0.3,0.05,-2.62971,-1.64092,5.76236
-2.62942,-1.65939,5.75956,0.3,0.05,-2.63083,-1.63667,5.7614
-2.63099,-1.65295,5.75856,0.3,0.05,-2.60827,-1.64765,5.76697
-2.63214,-1.64994,5.75807,0.3,0.05,-2.63459,-1.6255,5.75898
-2.63297,-1.64693,5.75757,0.3,0.05,-2.62462,-1.62757,5.76119
-2.63442,-1.64052,5.75658,0.3,0.05,-2.61245,-1.63306,5.76389
-2.63513,-1.63754,5.75609,0.3,0.05,-2.6256,-1.62184,5.76007
-2.63631,-1.63449,5.75559,0.3,0.05,-2.61466,-1.62638,5.76271
-2.63751,-1.6316,5.7551,0.3,0.05,-2.62701,-1.61577,5.75911
-2.63831,-1.62863,5.7546,0.3,0.05,-2.61572,-1.62053,5.76172
-2.63945,-1.62577,5.75411,0.3,0.05,-2.64029,-1.60092,5.75455
-2.64066,-1.623,5.7536,0.3,0.05,-2.64199,-1.59546,5.75341
-2.64286,-1.61732,5.75262,0.3,0.05,-2.61969,-1.60589,5.7587
-2.64411,-1.61439,5.75213,0.3,0.05,-2.63305,-1.59445,5.75475
-2.64571,-1.61144,5.75162,0.3,0.05,-2.6452,-1.58223,5.75071
-2.64834,-1.60553,5.75064,0.3,0.05,-2.64562,-1.58021,5.7504
-2.65082,-1.60303,5.75015,0.3,0.05,-2.64687,-1.5741,5.74942
-2.65318,-1.60029,5.74965,0.3,0.05,-2.64806,-1.56816,5.74809
-2.65622,-1.59448,5.74865,0.3,0.05,-2.64943,-1.56142,5.74688
-2.65929,-1.58899,5.74767,0.3,0.05,-2.6403,-1.56231,5.74846
-2.66182,-1.58313,5.74668,0.3,0.05,-2.62836,-1.56796,5.75106
-2.66412,-1.58057,5.74618,0.3,0.05,-2.65256,-1.54818,5.74402
-2.66594,-1.57784,5.74569,0.3,0.05,-2.65364,-1.54221,5.74305
-2.66875,-1.57147,5.7447,0.3,0.05,-2.64305,-1.54501,5.74486
-2.66972,-1.56253,5.74371,0.3,0.05,-2.65539,-1.53235,5.74099
-2.67069,-1.55378,5.74272,0.3,0.05,-2.6328,-1.54414,5.74671
-2.67055,-1.54767,5.74222,0.3,0.05,-2.64566,-1.53181,5.74244
-2.67073,-1.54172,5.74173,0.3,0.05,-2.65795,-1.5194,5.73812
-2.67115,-1.53235,5.74073,0.3,0.05,-2.65829,-1.51738,5.73783
-2.67166,-1.52668,5.74024,0.3,0.05,-2.65893,-1.51348,5.7372
-2.67183,-1.52083,5.73974,0.3,0.05,-2.65923,-1.51155,5.73688
-2.67188,-1.51491,5.73923,0.3,0.05,-2.65982,-1.50766,5.73619
-2.67188,-1.50926,5.73875,0.3,0.05,-2.66071,-1.50185,5.7348
-2.67211,-1.50062,5.73775,0.3,0.05,-2.66098,-1.50002,5.73451
-2.67244,-1.49541,5.73725,0.3,0.05,-2.66142,-1.49629,5.73393
-2.67294,-1.49048,5.73675,0.3,0.05,-2.6627,-1.48921,5.73194
-2.67288,-1.48201,5.73575,0.3,0.05,-2.64051,-1.50102,5.73757
-2.6724,-1.47661,5.73525,0.3,0.05,-2.65231,-1.49029,5.73392
-2.6715,-1.47106,5.73475,0.3,0.05,-2.64134,-1.4952,5.73654
-2.67063,-1.46548,5.73424,0.3,0.05,-2.66489,-1.47553,5.72928
-2.66968,-1.46025,5.73374,0.3,0.05,-2.66558,-1.47003,5.72806
-2.66923,-1.45241,5.73274,0.3,0.05,-2.65479,-1.47362,5.73058
-2.66814,-1.44445,5.73174,0.3,0.05,-2.64253,-1.47975,5.73322
-2.66697,-1.43923,5.73123,0.3,0.05,-2.65593,-1.46661,5.72852
-2.66551,-1.43388,5.73073,0.3,0.05,-2.64462,-1.47187,5.73127
-2.66381,-1.4287,5.73022,0.3,0.05,-2.66804,-1.4521,5.72421
-2.66262,-1.42364,5.72971,0.3,0.05,-2.66846,-1.44835,5.72355
-2.66345,-1.41834,5.72871,0.3,0.05,-2.66864,-1.44662,5.72316
-2.66446,-1.41594,5.7282,0.3,0.05,-2.66922,-1.44107,5.72169
-2.66505,-1.41319,5.72769,0.3,0.05,-2.66888,-1.43722,5.72136
-2.66601,-1.40752,5.72667,0.3,0.05,-2.66957,-1.43307,5.72027
-2.6668,-1.40203,5.72568,0.3,0.05,-2.67073,-1.42616,5.71839
-2.66797,-1.3967,5.72468,0.3,0.05,-2.64829,-1.43853,5.72414
-2.66896,-1.39398,5.72417,0.3,0.05,-2.67142,-1.41885,5.71709
-2.67029,-1.3912,5.72367,0.3,0.05,-2.6606,-1.42225,5.71926
-2.67112,-1.38532,5.72266,0.3,0.05,-2.67161,-1.41085,5.716
-2.67112,-1.37884,5.72166,0.3,0.05,-2.67144,-1.40651,5.71542
-2.67156,-1.37273,5.72065,0.3,0.05,-2.64927,-1.41848,5.72077
-2.67002,-1.36681,5.72014,0.3,0.05,-2.67283,-1.39758,5.71356
-2.66856,-1.36117,5.71964,0.3,0.05,-2.67308,-1.394,5.71291
-2.66628,-1.3525,5.71863,0.3,0.05,-2.65031,-1.40682,5.71862
-2.66608,-1.34905,5.71812,0.3,0.05,-2.67349,-1.3869,5.7114
-2.66597,-1.34554,5.71761,0.3,0.05,-2.67276,-1.38351,5.71144
-2.66556,-1.33931,5.7166,0.3,0.05,-2.67274,-1.38039,5.71094
-2.66534,-1.33317,5.71559,0.3,0.05,-2.6499,-1.39341,5.7166
-2.66528,-1.32966,5.71508,0.3,0.05,-2.67379,-1.37183,5.70882
-2.66523,-1.32615,5.71457,0.3,0.05,-2.67405,-1.36643,5.7081
-2.66694,-1.32254,5.71355,0.3,0.05,-2.67388,-1.3615,5.70703
-2.66849,-1.31909,5.71255,0.3,0.05,-2.6737,-1.35895,5.70666
-2.66998,-1.31543,5.71155,0.3,0.05,-2.6505,-1.37283,5.71314
-2.67185,-1.3142,5.71103,0.3,0.05,-2.67313,-1.35351,5.70611
-2.67392,-1.31322,5.71053,0.3,0.05,-2.67375,-1.3472,5.7045
-2.67524,-1.30914,5.70953,0.3,0.05,-2.67365,-1.34195,5.70379
-2.67573,-1.30483,5.70852,0.3,0.05,-2.67403,-1.33821,5.70291
-2.6759,-1.30054,5.70752,0.3,0.05,-2.67403,-1.33661,5.70254
-2.6758,-1.29844,5.70702,0.3,0.05,-2.67336,-1.33446,5.70222
-2.67522,-1.2959,5.70651,0.3,0.05,-2.67293,-1.33367,5.7023
-2.67454,-1.29344,5.70601,0.3,0.05,-2.66172,-1.33783,5.70497
-2.67309,-1.29083,5.7055,0.3,0.05,-2.65024,-1.34377,5.70768
-2.6716,-1.28823,5.705,0.3,0.05,-2.67244,-1.32448,5.70065
-2.67047,-1.28559,5.70448,0.3,0.05,-2.66206,-1.3269,5.70272
-2.67102,-1.28312,5.70349,0.3,0.05,-2.6507,-1.33264,5.70538
-2.67188,-1.2828,5.70298,0.3,0.05,-2.6617,-1.32208,5.70165
-2.67279,-1.28266,5.70248,0.3,0.05,-2.65065,-1.32763,5.70419
-2.67324,-1.28218,5.70198,0.3,0.05,-2.67139,-1.31048,5.69798
-2.67354,-1.28157,5.70148,0.3,0.05,-2.67147,-1.30726,5.69767
-2.67381,-1.2785,5.70048,0.3,0.05,-2.67133,-1.30583,5.69741
-2.67385,-1.27779,5.69997,0.3,0.05,-2.67091,-1.30145,5.69639
-2.67263,-1.27651,5.69947,0.3,0.05,-2.67111,-1.29746,5.69534
-2.67111,-1.27288,5.69847,0.3,0.05,-2.67134,-1.29527,5.695
-2.66979,-1.27177,5.69797,0.3,0.05,-2.67123,-1.29191,5.69433
-2.66802,-1.27094,5.69747,0.3,0.05,-2.67024,-1.28858,5.69372
-2.66652,-1.26798,5.69647,0.3,0.05,-2.66974,-1.28787,5.69364
-2.66536,-1.26705,5.69597,0.3,0.05,-2.66942,-1.28498,5.6933
-2.66556,-1.26659,5.69547,0.3,0.05,-2.6689,-1.28076,5.69243
-2.66538,-1.26391,5.69447,0.3,0.05,-2.66871,-1.27933,5.6921
-2.66533,-1.263,5.69397,0.3,0.05,-2.6684,-1.27638,5.69139
-2.66528,-1.26212,5.69347,0.3,0.05,-2.6685,-1.27443,5.69087
-2.66546,-1.26146,5.69298,0.3,0.05,-2.66868,-1.2704,5.69017
-2.66606,-1.26095,5.69248,0.3,0.05,-2.66858,-1.26879,5.68973
-2.6665,-1.26015,5.69198,0.3,0.05,-2.66758,-1.26724,5.68954
-2.66725,-1.25987,5.69148,0.3,0.05,-2.66702,-1.26657,5.68948
-2.66812,-1.25957,5.69098,0.3,0.05,-2.65572,-1.2711,5.69212
-2.66798,-1.25891,5.69049,0.3,0.05,-2.66603,-1.25962,5.68815
-2.66782,-1.25601,5.68949,0.3,0.05,-2.66539,-1.2555,5.68717
-2.66686,-1.25305,5.6885,0.3,0.05,-2.66546,-1.24983,5.68595
-2.66591,-1.25006,5.68749,0.3,0.05,-2.66416,-1.24706,5.68534
-2.66472,-1.24689,5.68651,0.3,0.05,-2.66361,-1.24636,5.68525
-2.66419,-1.24624,5.68601,0.3,0.05,-2.65259,-1.25082,5.68749
-2.66372,-1.24583,5.68552,0.3,0.05,-2.66249,-1.23962,5.6838
-2.66099,-1.24092,5.68452,0.3,0.05,-2.64013,-1.25334,5.68952
-2.65905,-1.23814,5.68403,0.3,0.05,-2.65121,-1.24291,5.68573
-2.65675,-1.23527,5.68353,0.3,0.05,-2.63942,-1.24949,5.68861
-2.65454,-1.2321,5.68303,0.3,0.05,-2.66138,-1.22921,5.68129
-2.65291,-1.22926,5.68254,0.3,0.05,-2.66022,-1.22791,5.68114
-2.65124,-1.22451,5.68154,0.3,0.05,-2.63725,-1.24254,5.68715
-2.65002,-1.22213,5.68104,0.3,0.05,-2.64798,-1.23226,5.68342
-2.64824,-1.21957,5.68055,0.3,0.05,-2.65843,-1.22064,5.67957
-2.64682,-1.21538,5.67955,0.3,0.05,-2.65765,-1.21688,5.67864
-2.64742,-1.2137,5.67855,0.3,0.05,-2.65684,-1.21305,5.67763
-2.64824,-1.21207,5.67756,0.3,0.05,-2.65663,-1.2117,5.67727
-2.6494,-1.21206,5.67706,0.3,0.05,-2.6555,-1.21029,5.67724
-2.65006,-1.21163,5.67656,0.3,0.05,-2.63318,-1.22472,5.68314
-2.65053,-1.21139,5.67606,0.3,0.05,-2.64351,-1.21474,5.67949
-2.65073,-1.21122,5.67557,0.3,0.05,-2.65353,-1.20343,5.67543
-2.65043,-1.20894,5.67457,0.3,0.05,-2.65326,-1.20219,5.67531
-2.65085,-1.20859,5.67409,0.3,0.05,-2.65269,-1.19973,5.67468
-2.65122,-1.20814,5.6736,0.3,0.05,-2.63042,-1.21381,5.6804
-2.65221,-1.20767,5.6731,0.3,0.05,-2.6515,-1.19499,5.67336
-2.65339,-1.20736,5.67261,0.3,0.05,-2.64977,-1.19312,5.67322
-2.65368,-1.20486,5.67162,0.3,0.05,-2.6492,-1.19067,5.67256
-2.65471,-1.20279,5.67063,0.3,0.05,-2.64833,-1.18701,5.67138
-2.65376,-1.19829,5.66964,0.3,0.05,-2.64805,-1.18578,5.67117
-2.65305,-1.19543,5.66915,0.3,0.05,-2.64747,-1.18343,5.67067
-2.65195,-1.19231,5.66865,0.3,0.05,-2.64651,-1.17997,5.66971
-2.65038,-1.18744,5.66766,0.3,0.05,-2.64618,-1.17894,5.6694
-2.64911,-1.18439,5.66717,0.3,0.05,-2.64454,-1.17883,5.66953
-2.64813,-1.18153,5.66668,0.3,0.05,-2.64371,-1.17501,5.66852
-2.64678,-1.17698,5.66567,0.3,0.05,-2.64341,-1.17379,5.66817
-2.64595,-1.17418,5.66518,0.3,0.05,-2.6428,-1.17143,5.66739
-2.64535,-1.1717,5.66468,0.3,0.05,-2.6425,-1.17028,5.66688
-2.64443,-1.16896,5.6642,0.3,0.05,-2.6419,-1.16798,5.66645
-2.64361,-1.16657,5.66371,0.3,0.05,-2.64159,-1.16691,5.66614
-2.64262,-1.16418,5.66321,0.3,0.05,-2.64056,-1.16369,5.6652
-2.6414,-1.16137,5.66272,0.3,0.05,-2.6388,-1.16394,5.66519
-2.64035,-1.15759,5.66172,0.3,0.05,-2.63817,-1.16355,5.66537
-2.63891,-1.15519,5.66123,0.3,0.05,-2.63772,-1.16083,5.66457
-2.63784,-1.15314,5.66073,0.3,0.05,-2.63738,-1.15978,5.66426
-2.6371,-1.15094,5.66024,0.3,0.05,-2.63674,-1.15748,5.66352
-2.63623,-1.14872,5.65974,0.3,0.05,-2.63644,-1.15637,5.66293
-2.63524,-1.14669,5.65924,0.3,0.05,-2.63582,-1.15415,5.66246
-2.63333,-1.1442,5.65875,0.3,0.05,-2.63551,-1.15311,5.66215
-2.63188,-1.14189,5.65825,0.3,0.05,-2.63483,-1.15098,5.66151
-2.63157,-1.14145,5.65776,0.3,0.05,-2.63447,-1.15005,5.66123
-2.63072,-1.14125,5.65726,0.3,0.05,-2.63231,-1.15074,5.66132
-2.63018,-1.14112,5.65676,0.3,0.05,-2.63197,-1.1502,5.66115
-2.62978,-1.14098,5.65627,0.3,0.05,-2.63123,-1.14823,5.6608
-2.62903,-1.14092,5.65577,0.3,0.05,-2.63044,-1.14459,5.65962
-2.62883,-1.14008,5.65477,0.3,0.05,-2.63014,-1.14355,5.65906
-2.62889,-1.14064,5.65428,0.3,0.05,-2.61882,-1.14911,5.66147
-2.62906,-1.14099,5.65379,0.3,0.05,-2.62852,-1.13836,5.65751
-2.62902,-1.14047,5.6528,0.3,0.05,-2.62624,-1.1381,5.65727
-2.62698,-1.13752,5.65179,0.3,0.05,-2.6245,-1.13635,5.6569
-2.62584,-1.13485,5.65081,0.3,0.05,-2.62445,-1.13522,5.65652
-2.62495,-1.13335,5.65032,0.3,0.05,-2.62393,-1.1328,5.6557
-2.62412,-1.13182,5.64982,0.3,0.05,-2.62298,-1.12978,5.65428
-2.62284,-1.12872,5.64882,0.3,0.05,-2.62265,-1.12877,5.65393
-2.62161,-1.12662,5.64833,0.3,0.05,-2.62201,-1.12685,5.65349
-2.6211,-1.12469,5.64784,0.3,0.05,-2.62164,-1.12597,5.65321
-2.62099,-1.12322,5.64735,0.3,0.05,-2.61912,-1.12647,5.65313
-2.62114,-1.12172,5.64685,0.3,0.05,-2.61828,-1.12497,5.65257
-2.62044,-1.11888,5.64586,0.3,0.05,-2.59657,-1.13963,5.6585
-2.62038,-1.11701,5.64536,0.3,0.05,-2.60661,-1.12998,5.65477
-2.62027,-1.11505,5.64487,0.3,0.05,-2.61631,-1.11924,5.65035
-2.61962,-1.11194,5.64387,0.3,0.05,-2.5944,-1.13404,5.65623
-2.61962,-1.11019,5.64338,0.3,0.05,-2.60505,-1.12398,5.6524
-2.61956,-1.10838,5.64289,0.3,0.05,-2.61308,-1.11659,5.64942
-2.61902,-1.10514,5.64189,0.3,0.05,-2.61249,-1.11624,5.64913
-2.61764,-1.10241,5.6414,0.3,0.05,-2.61166,-1.11484,5.64848
-2.61611,-1.09956,5.6409,0.3,0.05,-2.61127,-1.11417,5.6483
-2.61374,-1.09621,5.64041,0.3,0.05,-2.61048,-1.11265,5.64789
-2.61168,-1.09299,5.63991,0.3,0.05,-2.61016,-1.11181,5.64756
-2.61006,-1.08969,5.63941,0.3,0.05,-2.60958,-1.10981,5.64643
-2.60869,-1.08612,5.63892,0.3,0.05,-2.58806,-1.12452,5.65206
-2.60725,-1.08246,5.63842,0.3,0.05,-2.59774,-1.11523,5.64858
-2.60522,-1.07889,5.63792,0.3,0.05,-2.58708,-1.12199,5.65113
-2.60332,-1.07546,5.63742,0.3,0.05,-2.60552,-1.10738,5.64523
-2.60129,-1.07235,5.63692,0.3,0.05,-2.60503,-1.10583,5.64447
-2.59871,-1.06808,5.63592,0.3,0.05,-2.60463,-1.1052,5.64416
-2.59646,-1.06464,5.63542,0.3,0.05,-2.60385,-1.10388,5.64383
-2.59436,-1.06133,5.63492,0.3,0.05,-2.60346,-1.10317,5.64355
-2.59435,-1.06047,5.63441,0.3,0.05,-2.60257,-1.10062,5.64209
-2.59452,-1.05949,5.6339,0.3,0.05,-2.60162,-1.09919,5.64137
-2.59381,-1.05765,5.63291,0.3,0.05,-2.6016,-1.09819,5.64112
-2.59404,-1.05706,5.63241,0.3,0.05,-2.59921,-1.09908,5.64109
-2.59339,-1.05565,5.63191,0.3,0.05,-2.59843,-1.09784,5.64043
-2.59214,-1.05322,5.6309,0.3,0.05,-2.57691,-1.11296,5.64623
-2.59044,-1.05128,5.6304,0.3,0.05,-2.5969,-1.09548,5.63946
-2.58931,-1.0493,5.6299,0.3,0.05,-2.59595,-1.09325,5.63808
-2.58973,-1.04896,5.6289,0.3,0.05,-2.59531,-1.09176,5.63727
-2.59031,-1.04843,5.6279,0.3,0.05,-2.59498,-1.09108,5.63692
-2.59036,-1.0483,5.6274,0.3,0.05,-2.5931,-1.09248,5.63755
-2.59012,-1.04796,5.6269,0.3,0.05,-2.59265,-1.09209,5.63711
-2.59099,-1.04803,5.6264,0.3,0.05,-2.5919,-1.09092,5.63637
-2.59141,-1.04802,5.6259,0.3,0.05,-2.59123,-1.09062,5.63613
-2.59085,-1.04756,5.6254,0.3,0.05,-2.59079,-1.08931,5.63541
-2.59014,-1.04661,5.6249,0.3,0.05,-2.59044,-1.08878,5.63533
-2.58954,-1.04588,5.62439,0.3,0.05,-2.58974,-1.08765,5.6344
